timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:02:08.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.14000000000001,GyroTest_3,False,
2000-01-01 00:02:08.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.439,GyroTest_3,False,
2000-01-01 00:02:08.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.893,GyroTest_3,False,
2000-01-01 00:02:09.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.642,GyroTest_3,False,
2000-01-01 00:02:09.945,0.0,-0.02,0.0,-1.01,-0.18,-0.97,0.79,-24.049,27.9,-13.5,25.0,42.0,16.0,16.0,27.0,27.0,13.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,129.945,GyroTest_3,False,
2000-01-01 00:02:10.443,0.0,-0.02,-0.01,-1.01,-1.34,0.42,0.18,4.749,12.764,-19.5,25.0,42.0,17.0,16.0,27.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,130.443,GyroTest_3,False,
2000-01-01 00:02:11.145,0.0,-0.02,-0.01,-1.01,0.54,0.06,0.97,6.2,13.664,-23.4,25.0,43.0,17.0,15.0,27.0,28.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,131.145,GyroTest_3,False,
2000-01-01 00:02:11.446,0.0,-0.02,-0.01,-1.01,-2.38,-0.54,3.66,-23.081,24.0,-13.8,25.0,43.0,17.0,16.0,28.0,28.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,131.446,GyroTest_3,False,
2000-01-01 00:02:11.896,0.0,-0.02,-0.01,-1.01,1.4,1.4,2.56,-4.689,21.3,-21.3,26.0,43.0,16.0,16.0,27.0,27.0,13.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,131.89600000000002,GyroTest_3,False,
2000-01-01 00:02:12.650,0.0,-0.02,-0.01,-1.01,-2.38,-1.77,-2.74,-5.416,22.2,-20.7,25.0,42.0,17.0,16.0,27.0,27.0,13.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,132.65,GyroTest_3,False,
2000-01-01 00:02:13.002,0.0,-0.02,-0.01,-1.01,-0.79,2.56,-2.5,-14.37,26.7,-15.0,25.0,42.0,17.0,16.0,27.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,133.002,GyroTest_3,False,
2000-01-01 00:02:13.401,0.0,-0.02,-0.01,-1.01,-0.06,-1.4,0.54,-7.11,-31.036,-19.2,25.0,43.0,17.0,15.0,27.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,133.401,GyroTest_3,False,
2000-01-01 00:02:14.151,0.0,-0.02,-0.01,-1.01,-1.34,1.58,2.01,-7.836,-30.736,-19.2,25.0,43.0,17.0,16.0,28.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,134.151,GyroTest_3,False,
2000-01-01 00:02:14.452,0.0,-0.02,-0.01,-1.01,0.24,-0.73,-0.67,-6.625,-31.036,-19.5,26.0,43.0,16.0,15.0,27.0,27.0,13.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,134.452,GyroTest_3,False,
2000-01-01 00:02:14.901,0.0,-0.02,-0.01,-1.01,-1.83,0.42,-1.34,-6.383,-31.336,-19.8,25.0,42.0,17.0,16.0,27.0,27.0,13.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,134.901,GyroTest_3,False,
2000-01-01 00:02:15.654,0.0,-0.02,-0.01,-1.01,0.97,0.61,0.79,-7.11,-30.136,-19.8,25.0,43.0,17.0,15.0,27.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,135.654,GyroTest_3,False,
2000-01-01 00:02:15.953,0.0,-0.02,-0.01,-1.01,-2.44,-0.67,0.97,-7.11,-31.036,-19.5,25.0,43.0,17.0,16.0,28.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,135.953,GyroTest_3,False,
2000-01-01 00:02:16.407,0.0,-0.02,-0.01,-1.01,2.5,0.48,-0.91,-7.836,-31.336,-20.1,25.0,42.0,16.0,15.0,28.0,27.0,13.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,136.407,GyroTest_3,False,
2000-01-01 00:02:17.155,0.0,-0.02,-0.01,-1.01,-5.06,-2.92,-0.67,-7.11,-29.836,-21.0,30.0,22.0,17.0,16.0,27.0,27.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,137.155,GyroTest_3,False,
2000-01-01 00:02:17.459,0.0,-0.02,-0.01,-1.01,2.13,1.77,0.73,-7.351,-31.636,-19.2,29.0,21.0,17.0,15.0,27.0,27.0,14.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,137.459,GyroTest_3,False,
2000-01-01 00:02:17.959,0.0,-0.02,-0.01,-1.01,0.12,-2.44,0.54,-6.868,-31.036,-19.5,26.0,29.0,17.0,15.0,27.0,27.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,137.959,GyroTest_3,False,
2000-01-01 00:02:18.659,0.0,-0.02,-0.01,-1.01,-2.07,2.19,-0.61,-7.836,-31.036,-19.8,17.0,27.0,16.0,15.0,28.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,138.659,GyroTest_3,False,
2000-01-01 00:02:18.958,0.0,-0.02,-0.01,-1.01,0.48,-2.38,-0.24,-8.803,-30.736,-20.7,19.0,28.0,16.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,138.958,GyroTest_3,False,
2000-01-01 00:02:19.409,0.0,-0.02,-0.01,-1.01,-1.64,2.92,0.48,-8.077,-30.736,-19.2,18.0,27.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,139.409,GyroTest_3,False,
2000-01-01 00:02:20.165,0.0,-0.02,-0.01,-1.01,0.36,-2.07,-0.06,-8.319,-30.436,-20.1,18.0,28.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,140.165,GyroTest_3,False,
2000-01-01 00:02:20.463,0.0,-0.02,-0.01,-1.01,-1.52,2.44,-0.48,-7.351,-31.036,-19.8,18.0,28.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,140.463,GyroTest_3,False,
2000-01-01 00:02:20.965,0.0,-0.02,-0.01,-1.01,0.36,-1.64,0.06,-7.351,-30.436,-19.5,18.0,27.0,16.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,140.965,GyroTest_3,False,
2000-01-01 00:02:21.664,0.0,-0.02,-0.01,-1.01,-1.77,1.64,0.48,-7.836,-30.736,-21.0,18.0,27.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,141.66400000000002,GyroTest_3,False,
2000-01-01 00:02:21.966,0.0,-0.02,-0.01,-1.01,0.79,-0.85,-0.18,-7.836,-30.436,-20.4,18.0,27.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,141.966,GyroTest_3,False,
2000-01-01 00:02:22.415,0.0,-0.02,-0.01,-1.01,-1.89,0.85,-0.36,-7.11,-30.436,-20.4,18.0,28.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,142.415,GyroTest_3,False,
2000-01-01 00:02:23.167,0.0,-0.02,-0.01,-1.01,0.24,0.06,0.18,-6.868,-31.936,-20.1,18.0,27.0,16.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,143.167,GyroTest_3,False,
2000-01-01 00:02:23.469,0.0,-0.02,-0.01,-1.01,-1.64,-0.06,0.18,-7.351,-30.736,-20.7,18.0,27.0,17.0,16.0,27.0,26.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,143.469,GyroTest_3,False,
2000-01-01 00:02:23.919,0.0,-0.02,-0.01,-1.01,0.73,0.48,-0.18,-8.077,-31.336,-19.5,17.0,26.0,16.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,143.919,GyroTest_3,False,
2000-01-01 00:02:24.470,0.0,-0.02,-0.01,-1.01,-2.01,-1.09,0.0,-7.594,-31.036,-20.1,18.0,27.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,144.47,GyroTest_3,False,
2000-01-01 00:02:24.924,0.0,-0.02,-0.01,-1.01,0.3,1.64,0.24,-7.351,-30.436,-19.2,18.0,28.0,16.0,15.0,28.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,144.924,GyroTest_3,False,
2000-01-01 00:02:25.473,0.0,-0.02,-0.01,-1.01,-0.54,-1.83,0.12,-6.383,-30.736,-19.2,26.0,30.0,16.0,16.0,27.0,27.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,145.473,GyroTest_3,False,
2000-01-01 00:02:25.926,0.0,-0.02,-0.01,-1.01,-1.4,2.31,-0.3,-7.351,-31.636,-19.5,19.0,29.0,16.0,16.0,27.0,27.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,145.92600000000002,GyroTest_3,False,
2000-01-01 00:02:26.477,0.0,-0.02,-0.01,-1.01,0.54,-2.07,-0.06,-8.077,-31.036,-19.8,18.0,28.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,146.477,GyroTest_3,False,
2000-01-01 00:02:26.930,0.0,-0.02,-0.01,-1.01,-1.77,2.62,0.12,-7.351,-31.336,-19.2,18.0,28.0,16.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,146.93,GyroTest_3,False,
2000-01-01 00:02:27.478,0.0,-0.02,-0.01,-1.01,0.97,-2.07,-0.06,-8.319,-31.636,-19.5,18.0,27.0,16.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,147.478,GyroTest_3,False,
2000-01-01 00:02:27.934,0.0,-0.02,-0.01,-1.01,-2.13,2.5,-0.06,-7.836,-30.736,-19.2,18.0,27.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,147.934,GyroTest_3,False,
2000-01-01 00:02:28.381,0.0,-0.02,-0.01,-1.01,0.79,-1.7,0.06,-7.11,-31.336,-19.2,17.0,27.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,148.381,GyroTest_3,False,
2000-01-01 00:02:28.985,0.0,-0.02,-0.01,-1.01,-2.01,2.07,0.12,-7.11,-31.336,-19.5,17.0,27.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,148.985,GyroTest_3,False,
2000-01-01 00:02:29.387,0.0,-0.02,-0.01,-1.01,0.42,-1.34,0.06,-7.594,-30.736,-20.1,18.0,27.0,16.0,15.0,28.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,149.387,GyroTest_3,False,
2000-01-01 00:02:30.140,0.0,-0.02,-0.01,-1.01,-1.34,1.28,0.06,-8.077,-31.036,-20.1,18.0,27.0,17.0,16.0,27.0,26.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,150.14000000000001,GyroTest_3,False,
2000-01-01 00:02:30.437,0.0,-0.02,-0.01,-1.01,-0.24,-0.54,0.06,-6.383,-31.036,-19.2,17.0,27.0,17.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,150.437,GyroTest_3,False,
2000-01-01 00:02:30.888,0.0,-0.02,-0.01,-1.01,-0.67,0.36,0.0,-7.594,-31.336,-19.8,18.0,28.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,150.888,GyroTest_3,False,
2000-01-01 00:02:31.640,0.0,-0.02,-0.01,-1.01,-0.79,0.3,-0.18,-7.351,-31.036,-20.4,18.0,28.0,16.0,15.0,28.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,151.64000000000001,GyroTest_3,False,
2000-01-01 00:02:31.940,0.0,-0.02,-0.01,-1.01,0.18,-0.42,-0.06,-7.836,-29.836,-19.5,18.0,27.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,151.94,GyroTest_3,False,
2000-01-01 00:02:32.439,0.0,-0.02,-0.01,-1.01,-1.83,1.15,0.18,-8.562,-30.736,-19.8,18.0,27.0,16.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,152.439,GyroTest_3,False,
2000-01-01 00:02:33.144,0.0,-0.02,-0.01,-1.01,0.85,-1.28,0.06,-8.562,-30.736,-19.8,18.0,28.0,17.0,16.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,153.144,GyroTest_3,False,
2000-01-01 00:02:33.492,0.0,-0.02,-0.01,-1.01,-2.44,1.89,0.12,-7.11,-31.036,-20.4,18.0,28.0,16.0,15.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,153.49200000000002,GyroTest_3,False,
2000-01-01 00:02:33.894,0.0,-0.02,-0.01,-1.01,1.22,-1.7,0.12,-6.625,-30.136,-20.1,12.0,26.0,15.0,13.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,153.894,GyroTest_3,False,
2000-01-01 00:02:34.646,0.0,-0.02,-0.01,-1.01,-1.83,2.25,0.12,-6.625,-30.436,-19.8,17.0,26.0,12.0,11.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,154.64600000000002,GyroTest_3,False,
2000-01-01 00:02:34.948,0.0,-0.02,-0.01,-1.01,0.91,-2.01,0.06,-7.351,-31.336,-19.5,16.0,19.0,14.0,12.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,154.948,GyroTest_3,False,
2000-01-01 00:02:35.395,0.0,-0.02,-0.01,-1.01,-1.7,2.38,0.18,-8.077,-30.436,-19.5,14.0,18.0,13.0,11.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,155.395,GyroTest_3,False,
2000-01-01 00:02:36.150,0.0,-0.02,0.0,-1.01,1.95,-2.92,-55.54,-9.288,-28.336,-19.8,12.0,16.0,12.0,15.0,28.0,28.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,156.15,GyroTest_3,False,
2000-01-01 00:02:36.451,0.0,-0.02,0.0,-1.01,-1.58,3.05,-52.91,-11.465,-23.536,-21.0,15.0,12.0,28.0,29.0,27.0,28.0,14.0,12.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,156.451,GyroTest_3,False,
2000-01-01 00:02:36.899,0.0,-0.02,0.0,-1.01,-2.56,-3.29,-34.54,-9.045,-18.136,-23.1,15.0,15.0,29.0,28.0,18.0,18.0,19.0,16.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,156.899,GyroTest_3,False,
2000-01-01 00:02:37.649,0.0,-0.01,-0.01,-1.01,-2.86,2.62,-27.34,-9.288,-16.636,-22.5,13.0,14.0,26.0,19.0,17.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,157.649,GyroTest_3,False,
2000-01-01 00:02:37.949,0.0,-0.01,-0.01,-1.01,-2.19,0.61,-6.59,-7.836,-14.236,-23.7,13.0,13.0,17.0,17.0,17.0,17.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,157.949,GyroTest_3,False,
2000-01-01 00:02:38.402,0.0,-0.01,-0.01,-1.01,-3.05,-1.77,9.03,-6.625,-15.136,-23.1,13.0,13.0,18.0,18.0,17.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,158.402,GyroTest_3,False,
2000-01-01 00:02:39.154,0.0,-0.01,-0.01,-1.01,0.3,1.03,4.15,-7.594,-15.136,-24.3,12.0,13.0,19.0,18.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,159.154,GyroTest_3,False,
2000-01-01 00:02:39.508,0.0,-0.01,-0.01,-1.01,0.18,-1.4,-4.27,-6.868,-14.836,-24.0,12.0,13.0,18.0,17.0,16.0,17.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,159.508,GyroTest_3,False,
2000-01-01 00:02:39.904,0.0,-0.01,-0.01,-1.01,-1.58,1.15,-5.12,-6.142,-14.536,-23.7,13.0,13.0,18.0,17.0,17.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,159.904,GyroTest_3,False,
2000-01-01 00:02:40.656,0.0,-0.02,-0.01,-1.01,-1.64,-0.36,6.34,-8.319,-15.136,-24.3,13.0,13.0,18.0,18.0,17.0,16.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,160.656,GyroTest_3,False,
2000-01-01 00:02:40.958,0.0,-0.01,-0.01,-1.01,-0.97,1.64,3.05,-8.077,-15.736,-23.1,12.0,13.0,19.0,18.0,16.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,160.958,GyroTest_3,False,
2000-01-01 00:02:41.407,0.0,-0.02,-0.01,-1.01,-2.01,0.54,9.64,-7.594,-15.436,-23.1,12.0,13.0,19.0,18.0,16.0,17.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,161.407,GyroTest_3,False,
2000-01-01 00:02:42.159,0.0,-0.01,-0.01,-1.01,-0.48,0.48,4.76,-6.868,-16.036,-24.0,13.0,13.0,19.0,18.0,17.0,16.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,162.159,GyroTest_3,False,
2000-01-01 00:02:42.458,0.0,-0.01,0.0,-1.01,0.06,0.0,-5.24,-7.594,-15.436,-23.4,13.0,13.0,18.0,18.0,17.0,16.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,162.458,GyroTest_3,False,
2000-01-01 00:02:42.908,0.0,-0.02,-0.01,-1.01,-1.89,-1.03,3.96,-8.319,-14.836,-23.4,12.0,13.0,19.0,18.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,162.90800000000002,GyroTest_3,False,
2000-01-01 00:02:43.664,0.0,-0.02,-0.01,-1.01,0.18,1.4,-2.74,-7.11,-14.836,-23.1,12.0,13.0,19.0,18.0,16.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,163.664,GyroTest_3,False,
2000-01-01 00:02:43.961,0.0,-0.02,0.0,-1.01,-0.42,-0.91,0.42,-7.594,-15.436,-23.4,13.0,13.0,18.0,17.0,16.0,16.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,163.961,GyroTest_3,False,
2000-01-01 00:02:44.463,0.0,-0.02,0.0,-1.01,-2.13,0.48,-1.7,-6.625,-15.736,-24.0,13.0,13.0,18.0,18.0,17.0,16.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,164.463,GyroTest_3,False,
2000-01-01 00:02:45.168,0.0,-0.02,0.0,-1.01,0.0,0.48,4.82,-7.594,-14.836,-23.4,12.0,13.0,18.0,18.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,165.168,GyroTest_3,False,
2000-01-01 00:02:45.465,0.0,-0.02,0.0,-1.01,-1.58,0.61,4.69,-7.594,-15.136,-23.7,12.0,13.0,19.0,18.0,16.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,165.465,GyroTest_3,False,
2000-01-01 00:02:45.916,0.0,-0.02,0.0,-1.01,0.91,0.54,2.92,-8.077,-14.836,-23.4,13.0,13.0,19.0,18.0,16.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,165.916,GyroTest_3,False,
2000-01-01 00:02:46.671,0.0,-0.02,0.0,-1.01,-2.07,0.06,1.09,-8.077,-15.736,-23.7,13.0,13.0,18.0,18.0,16.0,16.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,166.671,GyroTest_3,False,
2000-01-01 00:02:46.969,0.0,-0.02,-0.01,-1.01,-0.24,0.36,-0.18,-7.351,-14.536,-23.7,13.0,13.0,18.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,166.969,GyroTest_3,False,
2000-01-01 00:02:47.420,0.0,-0.02,0.0,-1.01,-0.06,-0.61,-4.33,-7.836,-14.536,-24.0,12.0,13.0,19.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,167.42000000000002,GyroTest_3,False,
2000-01-01 00:02:47.972,0.0,-0.02,0.0,-1.01,-0.85,1.34,0.0,-7.11,-14.236,-23.7,13.0,13.0,18.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,167.972,GyroTest_3,False,
2000-01-01 00:02:48.422,0.0,-0.02,0.0,-1.01,-0.79,-0.24,4.21,-8.077,-14.836,-23.7,13.0,13.0,18.0,17.0,16.0,16.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,168.422,GyroTest_3,False,
2000-01-01 00:02:49.173,0.0,-0.02,0.0,-1.01,-2.44,0.36,-1.83,-8.077,-15.436,-23.7,12.0,13.0,18.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,169.173,GyroTest_3,False,
2000-01-01 00:02:49.525,0.0,-0.02,0.0,-1.01,2.19,-0.36,-1.83,-7.836,-14.536,-23.1,12.0,13.0,18.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,169.525,GyroTest_3,False,
2000-01-01 00:02:49.926,0.0,-0.02,0.0,-1.01,-2.31,0.79,1.58,-7.594,-14.536,-23.7,12.0,13.0,18.0,17.0,16.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,169.926,GyroTest_3,False,
2000-01-01 00:02:50.679,0.0,-0.02,0.0,-1.01,1.15,-0.67,-0.79,-6.142,-14.236,-23.1,13.0,13.0,17.0,17.0,16.0,16.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,170.679,GyroTest_3,False,
